"Recall","Precision"
"0.9043892480435523","0.816088424930918"
"0.9040489962572303","0.816031941031941"
"0.9037087444709084","0.8159754224270354"
"0.9033684926845866","0.8159188690842041"
"0.9030282408982647","0.815862280971411"
"0.9026879891119428","0.8158056580565806"
"0.9026879891119428","0.8160565979698554"
"0.902347737325621","0.816"
"0.902347737325621","0.8162511542012927"
"0.902347737325621","0.8165024630541872"
"0.9020074855392991","0.8164459501077919"
"0.9020074855392991","0.8166974738139249"
"0.9020074855392991","0.8169491525423729"
"0.9020074855392991","0.8172009864364982"
"0.9020074855392991","0.8174529756398397"
"0.9020074855392991","0.8177051202961135"
"0.9020074855392991","0.8179574205492132"
"0.9016672337529772","0.8179012345679012"
"0.9016672337529772","0.8181537511577648"
"0.9013269819666553","0.8180975911056207"
"0.9009867301803335","0.8180413963546493"
"0.9006464783940116","0.8179851668726823"
"0.9003062266076897","0.8179289026275116"
"0.8999659748213679","0.8178726035868893"
"0.899625723035046","0.8178162697185277"
"0.899285471248724","0.817759900990099"
"0.8989452194624021","0.8177034973692355"
"0.8986049676760803","0.8176470588235294"
"0.8982647158897584","0.8175905853205326"
"0.8979244641034365","0.8175340768277571"
"0.8975842123171147","0.8174775333126744"
"0.8972439605307928","0.8174209547427155"
"0.8969037087444709","0.8173643410852713"
"0.896563456958149","0.8173076923076923"
"0.896563456958149","0.8175612783121315"
"0.8962232051718272","0.8175046554934823"
"0.8962232051718272","0.8177584601055573"
"0.8962232051718272","0.8180124223602484"
"0.8962232051718272","0.8182665424044734"
"0.8962232051718272","0.8185208203853325"
"0.8958829533855053","0.8184644078333851"
"0.8955427015991834","0.818407960199005"
"0.8952024498128616","0.8183514774494557"
"0.8948621980265397","0.8182949595519602"
"0.8945219462402177","0.8182384064737006"
"0.8941816944538958","0.8181818181818182"
"0.8941816944538958","0.8184366241046404"
"0.8941816944538958","0.8186915887850468"
"0.8941816944538958","0.8189467123714553"
"0.893841442667574","0.8188902743142145"
"0.893841442667574","0.8191456189585282"
"0.8935011908812521","0.819089207735496"
"0.8935011908812521","0.8193447737909516"
"0.8935011908812521","0.8196004993757803"
"0.8935011908812521","0.8198563846394006"
"0.8931609390949302","0.8198001249219238"
"0.8928206873086084","0.8197438300531084"
"0.8924804355222865","0.8196875"
"0.8921401837359646","0.819631134729603"
"0.8917999319496427","0.8195747342088805"
"0.8917999319496427","0.8198310916484204"
"0.8917999319496427","0.8200876095118899"
"0.8917999319496427","0.8203442879499218"
"0.8914596801633209","0.8202880400751409"
"0.891119428376999","0.8202317569683683"
"0.8907791765906771","0.8201754385964912"
"0.8904389248043553","0.8201190849263553"
"0.8900986730180334","0.8200626959247649"
"0.8900986730180334","0.8203198494825964"
"0.8897584212317114","0.8202634880803011"
"0.8894181694453895","0.8202070913084405"
"0.8890779176590677","0.82015065913371"
"0.8890779176590677","0.8204081632653061"
"0.8890779176590677","0.8206658291457286"
"0.8887376658727458","0.8206094879044926"
"0.8887376658727458","0.8208673790069139"
"0.8887376658727458","0.8211254322540081"
"0.8883974140864239","0.8210691823899371"
"0.8883974140864239","0.8213274614658698"
"0.8880571623001021","0.8212712397734424"
"0.8880571623001021","0.8215297450424929"
"0.8877169105137802","0.8214735516372796"
"0.8873766587274583","0.8214173228346456"
"0.8873766587274583","0.8216761184625079"
"0.8873766587274583","0.8219350772139931"
"0.8870364069411364","0.8218789407313998"
"0.8866961551548146","0.8218227688426364"
"0.8863559033684927","0.8217665615141956"
"0.8863559033684927","0.8220258756705585"
"0.8860156515821708","0.821969696969697"
"0.8860156515821708","0.8222292390274708"
"0.885675399795849","0.8221730890713834"
"0.8853351480095271","0.8221169036334913"
"0.8853351480095271","0.8223767383059418"
"0.8849948962232052","0.8223205817262093"
"0.8846546444368832","0.8222643896268185"
"0.8846546444368832","0.8225245175577349"
"0.8846546444368832","0.8227848101265823"
"0.8846546444368832","0.823045267489712"
"0.8846546444368832","0.8233058898036733"
"0.8846546444368832","0.8235666772252138"
"0.8846546444368832","0.8238276299112801"
"0.8846546444368832","0.8240887480190174"
"0.8843143926505614","0.8240329740012682"
"0.8843143926505614","0.8242943228671107"
"0.8843143926505614","0.8245558375634517"
"0.8843143926505614","0.8248175182481752"
"0.8843143926505614","0.8250793650793651"
"0.8839741408642395","0.8250238170847888"
"0.8836338890779176","0.8249682337992376"
"0.8836338890779176","0.8252303781379091"
"0.8836338890779176","0.8254926891290527"
"0.8832936372915958","0.8254372019077901"
"0.8829533855052739","0.825381679389313"
"0.8829533855052739","0.8256442888959593"
"0.882613133718952","0.8255887969446213"
"0.8822728819326301","0.8255332696593441"
"0.8819326301463083","0.8254777070063695"
"0.8815923783599864","0.8254221089518955"
"0.8812521265736645","0.8253664754620778"
"0.8809118747873427","0.8253108065030283"
"0.8805716230010208","0.8252551020408163"
"0.8802313712146989","0.8251993620414673"
"0.8798911194283769","0.8251435864709636"
"0.8798911194283769","0.8254069581870411"
"0.8798911194283769","0.8256704980842912"
"0.8795508676420551","0.8256148195464708"
"0.8795508676420551","0.8258785942492013"
"0.8795508676420551","0.8261425375519336"
"0.8795508676420551","0.8264066496163683"
"0.8795508676420551","0.8266709306044132"
"0.8795508676420551","0.826935380678183"
"0.8795508676420551","0.8272"
"0.8792106158557332","0.8271446862996159"
"0.8788703640694113","0.8270893371757925"
"0.8785301122830895","0.8270339525944908"
"0.8785301122830895","0.8272989426465877"
"0.8785301122830895","0.8275641025641025"
"0.8785301122830895","0.82782943251042"
"0.8785301122830895","0.828094932649134"
"0.8785301122830895","0.8283606031440488"
"0.8785301122830895","0.8286264441591784"
"0.8785301122830895","0.828892455858748"
"0.8785301122830895","0.8291586384071933"
"0.8781898604967676","0.8291037584323804"
"0.8778496087104457","0.8290488431876607"
"0.8778496087104457","0.8293153326904532"
"0.8775093569241239","0.8292604501607717"
"0.8775093569241239","0.8295271791572854"
"0.8775093569241239","0.8297940797940798"
"0.877169105137802","0.8297392983585452"
"0.877169105137802","0.8300064391500322"
"0.877169105137802","0.8302737520128824"
"0.877169105137802","0.8305412371134021"
"0.8768288533514801","0.8304866258459556"
"0.8764886015651582","0.8304319793681496"
"0.8764886015651582","0.8306997742663657"
"0.8761483497788364","0.8306451612903226"
"0.8758080979925145","0.8305905130687319"
"0.8758080979925145","0.8308586184635248"
"0.8758080979925145","0.831126896997094"
"0.8758080979925145","0.8313953488372093"
"0.8754678462061926","0.831340872374798"
"0.8751275944198708","0.8312863606981254"
"0.8751275944198708","0.8315551244746201"
"0.8747873426335488","0.8315006468305304"
"0.8744470908472269","0.8314461339372371"
"0.8744470908472269","0.8317152103559871"
"0.874106839060905","0.8316607316283587"
"0.8737665872745832","0.8316062176165803"
"0.8734263354882613","0.8315516682863622"
"0.8730860837019394","0.83149708360337"
"0.8727458319156176","0.8314424635332253"
"0.8727458319156176","0.8317120622568094"
"0.8727458319156176","0.8319818358741485"
"0.8724055801292957","0.8319273199221285"
"0.8724055801292957","0.8321973385264525"
"0.8724055801292957","0.8324675324675325"
"0.8720653283429738","0.8324131211432283"
"0.8720653283429738","0.8326835607537362"
"0.8720653283429738","0.8329541761455964"
"0.8717250765566519","0.8328998699609883"
"0.8713848247703301","0.8328455284552846"
"0.8710445729840082","0.8327911515940143"
"0.8710445729840082","0.8330621542466645"
"0.8707043211976863","0.8330078125"
"0.8703640694113645","0.8329534353630739"
"0.8700238176250426","0.8328990228013029"
"0.8696835658387206","0.8328445747800587"
"0.8693433140523987","0.8327900912646675"
"0.8693433140523987","0.8330616237365503"
"0.8693433140523987","0.8333333333333334"
"0.8690030622660769","0.833278955954323"
"0.868662810479755","0.83322454308094"
"0.868662810479755","0.8334965719882468"
"0.868662810479755","0.8337687785760941"
"0.868662810479755","0.8340411630186214"
"0.868662810479755","0.8343137254901961"
"0.8683225586934331","0.8342595619483492"
"0.8683225586934331","0.8345323741007195"
"0.8683225586934331","0.8348053647366699"
"0.8679823069071113","0.8347513089005235"
"0.8676420551207894","0.8346972176759411"
"0.8673018033344675","0.8346430910281598"
"0.8669615515481456","0.8345889289223715"
"0.8669615515481456","0.8348623853211009"
"0.8669615515481456","0.8351360209767289"
"0.8666212997618238","0.8350819672131148"
"0.8662810479755019","0.8350278779927846"
"0.86594079618918","0.8349737532808399"
"0.86594079618918","0.8352477847062685"
"0.8656005444028582","0.835193696651346"
"0.8652602926165363","0.8351395730706076"
"0.8652602926165363","0.8354139290407359"
"0.8652602926165363","0.8356884653302662"
"0.8649200408302143","0.8356344510190664"
"0.8645797890438924","0.8355804011838212"
"0.8645797890438924","0.8358552631578947"
"0.8642395372575706","0.8358012504113195"
"0.8638992854712487","0.8357472021066491"
"0.8635590336849268","0.8356931182087587"
"0.863218781898605","0.8356389986824769"
"0.863218781898605","0.8359143327841845"
"0.8628785301122831","0.8358602504943968"
"0.8625382783259612","0.8358061325420376"
"0.8625382783259612","0.8360817941952506"
"0.8621980265396393","0.836027713625866"
"0.8618577747533175","0.835973597359736"
"0.8615175229669956","0.8359194453615054"
"0.8611772711806737","0.8358652575957728"
"0.8611772711806737","0.8361413941195903"
"0.8611772711806737","0.8364177131526768"
"0.8608370193943519","0.8363636363636363"
"0.86049676760803","0.8363095238095238"
"0.860156515821708","0.8362553754548462"
"0.860156515821708","0.8365320979483786"
"0.8598162640353861","0.8364779874213837"
"0.8594760122490643","0.8364238410596027"
"0.8591357604627424","0.8363696588274263"
"0.8587955086764205","0.8363154406891982"
"0.8587955086764205","0.83659264169705"
"0.8584552568900987","0.8365384615384616"
"0.8581150051037768","0.8364842454394693"
"0.8577747533174549","0.8364299933642999"
"0.8577747533174549","0.8367076003982742"
"0.857434501531133","0.8366533864541833"
"0.8570942497448112","0.8365991364995018"
"0.8567539979584893","0.8365448504983388"
"0.8564137461721674","0.8364905284147557"
"0.8560734943858456","0.836436170212766"
"0.8560734943858456","0.8367143332224809"
"0.8557332425995237","0.8366600133067199"
"0.8557332425995237","0.8369384359400999"
"0.8557332425995237","0.8372170439414115"
"0.8557332425995237","0.8374958374958374"
"0.8553929908132017","0.8374417055296469"
"0.8553929908132017","0.8377207597467511"
"0.8550527390268798","0.8376666666666667"
"0.8550527390268798","0.837945981993998"
"0.854712487240558","0.837891927951968"
"0.8543722354542361","0.8378378378378378"
"0.8540319836679142","0.8377837116154874"
"0.8536917318815924","0.8377295492487479"
"0.8533514800952705","0.8376753507014028"
"0.8530112283089486","0.8376211159371868"
"0.8530112283089486","0.8379010695187166"
"0.8530112283089486","0.8381812102975593"
"0.8530112283089486","0.8384615384615385"
"0.8530112283089486","0.8387420541987287"
"0.8530112283089486","0.8390227576974565"
"0.8526709765226267","0.8389688650820221"
"0.8526709765226267","0.8392498325519089"
"0.8526709765226267","0.8395309882747068"
"0.8526709765226267","0.8398123324396782"
"0.8523307247363049","0.8397586322494134"
"0.8523307247363049","0.8400402414486922"
"0.8523307247363049","0.8403220395840322"
"0.851990472949983","0.8402684563758389"
"0.8516502211636611","0.8402148371936892"
"0.8513099693773393","0.8401611820013432"
"0.8509697175910174","0.8401074907625126"
"0.8506294658046955","0.8400537634408602"
"0.8506294658046955","0.8403361344537815"
"0.8506294658046955","0.8406186953597848"
"0.8502892140183737","0.8405650857719476"
"0.8502892140183737","0.8408479138627187"
"0.8499489622320517","0.8407943453382699"
"0.8499489622320517","0.8410774410774411"
"0.8499489622320517","0.8413607275176828"
"0.8499489622320517","0.8416442048517521"
"0.8496087104457298","0.8415908324907314"
"0.8492684586594079","0.8415374241402562"
"0.8489282068730861","0.8414839797639123"
"0.8485879550867642","0.8414304993252362"
"0.8482477033004423","0.8413769827877151"
"0.8482477033004423","0.8416610398379474"
"0.8479074515141205","0.8416075650118203"
"0.8475671997277986","0.841554054054054"
"0.8472269479414767","0.8415005069280163"
"0.8468866961551548","0.841446923597025"
"0.8468866961551548","0.8417314846127832"
"0.8468866961551548","0.8420162381596752"
"0.846546444368833","0.8419627749576988"
"0.8462061925825111","0.8419092755585647"
"0.8462061925825111","0.8421943785980359"
"0.8458659407961892","0.842140921409214"
"0.8458659407961892","0.8424262961707896"
"0.8455256890098674","0.8423728813559322"
"0.8451854372235454","0.8423194303153612"
"0.8448451854372235","0.8422659430122117"
"0.8445049336509016","0.842212419409569"
"0.8445049336509016","0.8424983027834352"
"0.8445049336509016","0.8427843803056028"
"0.8445049336509016","0.8430706521739131"
"0.8441646818645798","0.8430173292558614"
"0.8438244300782579","0.8429639700883752"
"0.843484178291936","0.842910574634478"
"0.8431439265056142","0.8428571428571429"
"0.8431439265056142","0.8431439265056142"
"0.8428036747192923","0.8430905377808032"
"0.8428036747192923","0.8433775961865849"
"0.8424634229329704","0.8433242506811989"
"0.8421231711466485","0.8432708688245315"
"0.8417829193603267","0.8432174505794138"
"0.8417829193603267","0.8435049437436072"
"0.8414426675740048","0.8434515688949522"
"0.8414426675740048","0.8437393381098601"
"0.8411024157876829","0.8436860068259385"
"0.8407621640013611","0.8436326391259815"
"0.8404219122150391","0.8435792349726776"
"0.8404219122150391","0.8438674410659378"
"0.8404219122150391","0.8441558441558441"
"0.8404219122150391","0.8444444444444444"
"0.8400816604287172","0.844391244870041"
"0.8397414086423953","0.8443380088949709"
"0.8397414086423953","0.8446269678302533"
"0.8397414086423953","0.8449161246148579"
"0.8394011568560735","0.8448630136986301"
"0.8390609050697516","0.8448098663926003"
"0.8390609050697516","0.8450993831391364"
"0.8387206532834297","0.8450462804250942"
"0.8383804014971079","0.8449931412894376"
"0.8383804014971079","0.8452830188679246"
"0.838040149710786","0.8452299245024022"
"0.8376998979244641","0.8451767936834879"
"0.8376998979244641","0.845467032967033"
"0.8376998979244641","0.8457574716592237"
"0.8373596461381422","0.8457044673539519"
"0.8370193943518204","0.8456514266070815"
"0.8366791425654985","0.8455983493810179"
"0.8363388907791766","0.8455452356381149"
"0.8363388907791766","0.8458362009635237"
"0.8363388907791766","0.8461273666092943"
"0.8359986389928548","0.8460743801652892"
"0.8356583872065328","0.8460213572166724"
"0.8353181354202109","0.8459682977257064"
"0.834977883633889","0.8459152016546019"
"0.8346376318475672","0.8458620689655172"
"0.8346376318475672","0.8461538461538461"
"0.8342973800612453","0.8461007591442374"
"0.8339571282749234","0.8460476354849845"
"0.8336168764886016","0.8459944751381215"
"0.8332766247022797","0.8459412780656304"
"0.8332766247022797","0.8462335867311679"
"0.8329363729159578","0.8461804355340476"
"0.8329363729159578","0.8464730290456431"
"0.8329363729159578","0.8467658249740574"
"0.8329363729159578","0.8470588235294118"
"0.8329363729159578","0.8473520249221184"
"0.8329363729159578","0.8476454293628809"
"0.8329363729159578","0.8479390370626948"
"0.8325961211296359","0.8478863478863479"
"0.8325961211296359","0.8481802426343155"
"0.8322558693433141","0.848127600554785"
"0.8319156175569922","0.8480749219562955"
"0.8315753657706703","0.8480222068008327"
"0.8312351139843485","0.8479694550503297"
"0.8308948621980266","0.8479166666666667"
"0.8308948621980266","0.8482111844390413"
"0.8308948621980266","0.8485059068797777"
"0.8308948621980266","0.848800834202294"
"0.8305546104117046","0.8487482614742698"
"0.8302143586253827","0.8486956521739131"
"0.8302143586253827","0.848990953375087"
"0.8298741068390609","0.8489383919248172"
"0.829533855052739","0.8488857938718662"
"0.829533855052739","0.8491814698711251"
"0.8291936032664171","0.8491289198606272"
"0.8288533514800953","0.8490763332171488"
"0.8285130996937734","0.849023709902371"
"0.8281728479074515","0.8489710498779212"
"0.8281728479074515","0.8492672714584787"
"0.8278325961211296","0.8492146596858638"
"0.8274923443348078","0.8491620111731844"
"0.8274923443348078","0.8494586098498079"
"0.8274923443348078","0.8497554157931516"
"0.8274923443348078","0.8500524292205522"
"0.8274923443348078","0.8503496503496504"
"0.8271520925484859","0.8502973067506121"
"0.826811840762164","0.8502449265220434"
"0.826811840762164","0.8505425271263564"
"0.826811840762164","0.8508403361344538"
"0.826811840762164","0.851138353765324"
"0.826811840762164","0.8514365802382621"
"0.8264715889758422","0.8513845075359271"
"0.8261313371895203","0.8513323983169705"
"0.8257910854031983","0.8512802525429674"
"0.8254508336168764","0.8512280701754386"
"0.8254508336168764","0.8515268515268515"
"0.8251105818305546","0.8514747191011236"
"0.8251105818305546","0.8517737969792765"
"0.8251105818305546","0.8520730850316234"
"0.8251105818305546","0.8523725834797891"
"0.8247703300442327","0.8523206751054853"
"0.8244300782579108","0.8522687302145621"
"0.824089826471589","0.8522167487684729"
"0.824089826471589","0.8525167194649771"
"0.824089826471589","0.8528169014084507"
"0.8237495746852671","0.852765058119056"
"0.8234093228989452","0.8527131782945736"
"0.8230690711126234","0.8526612618963694"
"0.8230690711126234","0.8529619181946403"
"0.8227288193263015","0.852910052910053"
"0.8223885675399796","0.8528581510232887"
"0.8220483157536577","0.8528062124955877"
"0.8217080639673359","0.8527542372881356"
"0.821367812181014","0.8527022253620629"
"0.821027560394692","0.8526501766784452"
"0.821027560394692","0.8529515729939908"
"0.8206873086083702","0.8528995756718529"
"0.8203470568220483","0.8528475415634948"
"0.8200068050357264","0.8527954706298655"
"0.8196665532494045","0.8527433628318584"
"0.8193263014630827","0.8526912181303116"
"0.8189860496767608","0.8526390364860078"
"0.8186457978904389","0.8525868178596739"
"0.8186457978904389","0.8528890464374336"
"0.8183055461041171","0.8528368794326241"
"0.8179652943177952","0.8527846754168145"
"0.8176250425314733","0.8527324343506033"
"0.8172847907451514","0.8526801561945332"
"0.8172847907451514","0.8529829545454546"
"0.8172847907451514","0.8532859680284192"
"0.8169445389588296","0.8532338308457711"
"0.8166042871725077","0.8531816565943833"
"0.8162640353861857","0.8531294452347084"
"0.815923783599864","0.8530771967271433"
"0.815923783599864","0.8533807829181494"
"0.815923783599864","0.8536845852616589"
"0.815923783599864","0.853988603988604"
"0.815583531813542","0.8539365871036694"
"0.8152432800272201","0.8538845331432644"
"0.8149030282408982","0.8538324420677362"
"0.8149030282408982","0.8541369472182596"
"0.8149030282408982","0.8544416696396718"
"0.8145627764545764","0.854389721627409"
"0.8142225246682545","0.8543377365226704"
"0.8138822728819326","0.8542857142857143"
"0.8138822728819326","0.8545909253304752"
"0.8138822728819326","0.8548963545389564"
"0.8138822728819326","0.8552020021451555"
"0.8138822728819326","0.8555078683834049"
"0.8138822728819326","0.8558139534883721"
"0.8138822728819326","0.8561202576950608"
"0.8138822728819326","0.8564267812388113"
"0.8135420210956108","0.8563753581661891"
"0.8132017693092889","0.8563238982443568"
"0.812861517522967","0.8562724014336918"
"0.812861517522967","0.8565794191466476"
"0.812861517522967","0.8568866571018652"
"0.8125212657366451","0.8568353067814855"
"0.8121810139503233","0.8567839195979899"
"0.8121810139503233","0.8570915619389587"
"0.8121810139503233","0.8573994252873564"
"0.8118407621640014","0.8573481854114265"
"0.8118407621640014","0.8576563623292596"
"0.8115005103776795","0.8576051779935275"
"0.8111602585913577","0.8575539568345324"
"0.8108200068050357","0.8575026988125225"
"0.8104797550187138","0.857451403887689"
"0.8104797550187138","0.8577601728483976"
"0.8104797550187138","0.8580691642651297"
"0.8101395032323919","0.858018018018018"
"0.8097992514460701","0.8579668348954578"
"0.8094589996597482","0.857915614857555"
"0.8091187478734263","0.8578643578643579"
"0.8087784960871045","0.8578130638758571"
"0.8087784960871045","0.8581227436823105"
"0.8084382443007826","0.8580715059588299"
"0.8084382443007826","0.8583815028901735"
"0.8084382443007826","0.8586917238886881"
"0.8084382443007826","0.8590021691973969"
"0.8084382443007826","0.8593128390596745"
"0.8080979925144607","0.8592619392185239"
"0.8077577407281388","0.8592110025334782"
"0.8077577407281388","0.8595220854453295"
"0.8077577407281388","0.8598333936979355"
"0.8077577407281388","0.8601449275362318"
"0.8077577407281388","0.8604566872055093"
"0.8077577407281388","0.860768672951414"
"0.8077577407281388","0.8610808850199492"
"0.8077577407281388","0.8613933236574746"
"0.8077577407281388","0.8617059891107078"
"0.8077577407281388","0.8620188816267248"
"0.807417488941817","0.8619687613512532"
"0.8070772371554951","0.8619186046511628"
"0.8070772371554951","0.8622319156670302"
"0.8067369853691732","0.8621818181818182"
"0.8063967335828514","0.8621316842488177"
"0.8060564817965294","0.8620815138282387"
"0.8060564817965294","0.8623953403713142"
"0.8057162300102075","0.8623452294246177"
"0.8053759782238856","0.8622950819672132"
"0.8050357264375638","0.8622448979591837"
"0.8046954746512419","0.8621946773605541"
"0.80435522286492","0.862144420131291"
"0.80435522286492","0.8624589565851879"
"0.80435522286492","0.8627737226277372"
"0.8040149710785982","0.8627236217597664"
"0.8036747192922763","0.8626734842951059"
"0.8033344675059544","0.8626233101936427"
"0.8029942157196325","0.8625730994152047"
"0.8026539639333107","0.8625228519195612"
"0.8023137121469888","0.8624725676664228"
"0.8019734603606669","0.8624222466154409"
"0.8016332085743451","0.862371888726208"
"0.8012929567880231","0.8623214939582571"
"0.8009527050017012","0.8622710622710623"
"0.8006124532153793","0.8622205936240381"
"0.8002722014290575","0.8621700879765396"
"0.7999319496427356","0.8621195452878622"
"0.7999319496427356","0.8624358033749083"
"0.7999319496427356","0.8627522935779817"
"0.7999319496427356","0.8630690161527166"
"0.7999319496427356","0.8633859713551231"
"0.7995916978564137","0.8633357825128581"
"0.7992514460700919","0.8632855567805954"
"0.7992514460700919","0.8636029411764706"
"0.79891119428377","0.8635527767561604"
"0.7985709424974481","0.8635025754231053"
"0.7985709424974481","0.8638203901361796"
"0.7985709424974481","0.864138438880707"
"0.7982306907111262","0.8640883977900552"
"0.7978904389248044","0.8640383198231393"
"0.7975501871384825","0.8639882049391817"
"0.7972099353521606","0.8639380530973452"
"0.7972099353521606","0.8642567318332719"
"0.7972099353521606","0.8645756457564575"
"0.7972099353521606","0.8648947951273532"
"0.7972099353521606","0.8652141802067946"
"0.7972099353521606","0.865533801256003"
"0.7968696835658388","0.8654841093865484"
"0.7968696835658388","0.8658040665434381"
"0.7968696835658388","0.8661242603550295"
"0.7968696835658388","0.8664446910839808"
"0.7965294317795168","0.8663952627683198"
"0.7961891799931949","0.8663457978526472"
"0.7958489282068731","0.8662962962962963"
"0.7958489282068731","0.8666172656539459"
"0.7955086764205512","0.8665678280207562"
"0.7951684246342293","0.8665183537263627"
"0.7948281728479074","0.8664688427299704"
"0.7944879210615856","0.8664192949907236"
"0.7941476692752637","0.8663697104677061"
"0.7941476692752637","0.8666914222057185"
"0.7941476692752637","0.8670133729569094"
"0.7938074174889418","0.8669639539204756"
"0.79346716570262","0.866914498141264"
"0.7931269139162981","0.8668650055782819"
"0.7927866621299762","0.8668154761904762"
"0.7927866621299762","0.867138072199479"
"0.7924464103436543","0.8670886075949367"
"0.7921061585573325","0.8670391061452514"
"0.7917659067710106","0.86698956780924"
"0.7914256549846886","0.8669399925456579"
"0.7914256549846886","0.8672632363907532"
"0.7910854031983668","0.8672137262215591"
"0.7907451514120449","0.8671641791044776"
"0.7907451514120449","0.8674878686076894"
"0.790404899625723","0.8674383868558626"
"0.7900646478394011","0.8673888681359732"
"0.7897243960530793","0.867339312406577"
"0.7897243960530793","0.8676635514018691"
"0.7897243960530793","0.8679880329094989"
"0.7897243960530793","0.8683127572016461"
"0.7897243960530793","0.8686377245508982"
"0.7897243960530793","0.8689629352302508"
"0.7893841442667574","0.8689138576779026"
"0.7890438924804355","0.8688647433495691"
"0.7887036406941137","0.868815592203898"
"0.7883633889077918","0.868766404199475"
"0.7880231371214699","0.8687171792948237"
"0.787682885335148","0.8686679174484052"
"0.787682885335148","0.868993993993994"
"0.787682885335148","0.8693203154337213"
"0.7873426335488262","0.8692712246431255"
"0.7870023817625043","0.8692220969560316"
"0.7870023817625043","0.8695488721804512"
"0.7866621299761823","0.8694998119593832"
"0.7863218781898605","0.8694507148231754"
"0.7859816264035386","0.8694015807301467"
"0.7856413746172167","0.8693524096385542"
"0.7853011228308948","0.8693032015065913"
"0.784960871044573","0.8692539562923889"
"0.7846206192582511","0.8692046739540144"
"0.7842803674719292","0.8691553544494721"
"0.7839401156856074","0.8691059977367032"
"0.7839401156856074","0.8694339622641509"
"0.7835998638992855","0.8693846734616837"
"0.7832596121129636","0.8693353474320241"
"0.7832596121129636","0.8696637703060068"
"0.7832596121129636","0.8699924414210128"
"0.7829193603266417","0.8699432892249528"
"0.7825791085403199","0.869894099848714"
"0.7825791085403199","0.8702232311766932"
"0.782238856753998","0.8701741105223315"
"0.782238856753998","0.8705035971223022"
"0.781898604967676","0.8704545454545455"
"0.781898604967676","0.8707843880257673"
"0.7815583531813542","0.8707354056103108"
"0.7812181013950323","0.8706863860447478"
"0.7812181013950323","0.8710166919575114"
"0.7808778496087104","0.8709677419354839"
"0.7805375978223885","0.8709187547456341"
"0.7805375978223885","0.8712495252563616"
"0.7801973460360667","0.8712006079027356"
"0.7798570942497448","0.87115165336374"
"0.7795168424634229","0.8711026615969581"
"0.7791765906771011","0.8710536325599088"
"0.7791765906771011","0.8713850837138508"
"0.7788363388907792","0.8713361248572516"
"0.7784960871044573","0.8712871287128713"
"0.7784960871044573","0.8716190476190476"
"0.7781558353181354","0.8715701219512195"
"0.7778155835318136","0.8715211589782692"
"0.7778155835318136","0.8718535469107551"
"0.7778155835318136","0.8721861884776803"
"0.7774753317454917","0.8721374045801527"
"0.7774753317454917","0.8724704085528828"
"0.7771350799591698","0.8724216959511077"
"0.776794828172848","0.8723729461215132"
"0.776454576386526","0.8723241590214067"
"0.7761143246002041","0.8722753346080306"
"0.7761143246002041","0.8726090283091048"
"0.7761143246002041","0.8729429774205893"
"0.7761143246002041","0.8732771822358346"
"0.7761143246002041","0.8736116430486404"
"0.7757740728138822","0.8735632183908046"
"0.7754338210275604","0.8735147566117286"
"0.7750935692412385","0.8734662576687117"
"0.7750935692412385","0.8738013041810511"
"0.7747533174549166","0.8737528779739063"
"0.7744130656685948","0.8737044145873321"
"0.7740728138822729","0.8736559139784946"
"0.7740728138822729","0.8739915482135997"
"0.773732562095951","0.8739431206764028"
"0.773732562095951","0.8742791234140715"
"0.773732562095951","0.8746153846153846"
"0.7733923103096291","0.8745671412081569"
"0.7730520585233073","0.8745188606620478"
"0.7727118067369854","0.8744705429341548"
"0.7723715549506635","0.8744221879815101"
"0.7720313031643417","0.874373795761079"
"0.7716910513780197","0.874325366229761"
"0.7713507995916978","0.8742768993443888"
"0.7713507995916978","0.8746141975308642"
"0.7713507995916978","0.8749517560787341"
"0.7713507995916978","0.8752895752895753"
"0.7710105478053759","0.8752414059482425"
"0.7710105478053759","0.875579598145286"
"0.7706702960190541","0.8755315036722072"
"0.7706702960190541","0.8758700696055685"
"0.7703300442327322","0.8758220502901354"
"0.7699897924464103","0.8757739938080495"
"0.7699897924464103","0.8761130468447541"
"0.7699897924464103","0.8764523625096824"
"0.7699897924464103","0.8767919411080977"
"0.7696495406600885","0.8767441860465116"
"0.7693092888737666","0.8766963939511438"
"0.7689690370874447","0.8766485647788984"
"0.7686287853011229","0.8766006984866124"
"0.7686287853011229","0.8769409937888198"
"0.768288533514801","0.8768932038834951"
"0.7679482817284791","0.8768453768453769"
"0.7679482817284791","0.8771861640108822"
"0.7676080299421572","0.8771384136858476"
"0.7672677781558354","0.8770906262154804"
"0.7669275263695134","0.8770428015564202"
"0.7665872745831915","0.8769949396652394"
"0.7662470227968697","0.8769470404984424"
"0.7659067710105478","0.876899104012466"
"0.7655665192242259","0.8768511301636789"
"0.765226267437904","0.876803118908382"
"0.765226267437904","0.8771450858034321"
"0.7648860156515822","0.8770971517752634"
"0.7648860156515822","0.87743950039032"
"0.7645457638652603","0.8773916438891058"
"0.7642055120789384","0.87734375"
"0.7638652602926166","0.8772958186791715"
"0.7635250085062947","0.8772478498827209"
"0.7631847567199728","0.8771998435666797"
"0.7628445049336509","0.877151799687011"
"0.7625042531473291","0.8771037181996086"
"0.7625042531473291","0.8774471417384495"
"0.7625042531473291","0.8777908343125734"
"0.7625042531473291","0.8781347962382445"
"0.7625042531473291","0.8784790278322226"
